ticker,sector_group,potential_score,valuation_score,quality_score,growth_score,sentiment_score,fwd_return,fwd_return_net,decile,regime_label
SNAP,tech_software,37.27,1.92,22.5,43.48,83.87,-0.2634376845835794,-0.2741655110832428,4,R3
SNBR,consumer_disc,6.98,6.45,63.06,11.07,2.7,0.009440323668240103,-0.020559676331759896,1,R3
SNDR,industrials,33.74,51.04,46.81,30.66,27.66,0.1272430668841762,0.10705175485167417,3,R3
SNDX,healthcare,40.6,10.26,77.83,,42.75,-0.39333641832484967,-0.41684846811703036,5,R3
SNEX,non_bank_financial,42.59,59.3,20.1,93.55,19.44,0.33556842426089606,0.3121686600823855,5,R3
SNH,reits,33.55,33.65,50.37,7.0,100.0,-0.4380165289256198,-0.46801652892561985,3,R3
SNOW,tech_software,71.81,7.0,76.16,97.7,63.45,-0.1836180904522613,-0.190755024084107,10,R3
SNPS,tech_software,55.5,26.16,83.75,41.01,76.14,-0.0434444854440581,-0.04957700358233552,8,R3
SNX,industrials,60.71,87.64,23.24,97.32,46.3,0.2632084534101826,0.2473203749761269,9,R3
SOLY,healthcare,31.01,0.0,,,52.94,-0.3,-0.32999999999999996,3,R3
SONO,consumer_disc,31.63,33.73,54.87,22.22,40.62,-0.1528588098016337,-0.174042018464572,3,R3
SOVO,consumer_staples,44.12,15.86,29.69,85.14,91.23,0.043123014071720256,0.02038452462270166,6,R3
SP,industrials,56.19,51.53,26.2,93.02,90.74,0.05346341463414639,0.023599050256436764,9,R3
SPB,consumer_disc,39.34,55.36,15.32,31.43,59.46,0.06800906787571681,0.051187248187409995,4,R3
SPCE,consumer_disc,16.37,0.0,1.75,80.36,11.86,-0.8814285714285715,-0.9114285714285715,1,R3
SPG,reits,55.51,77.45,50.37,23.0,77.54,0.26007442007758685,0.25314675276642057,8,R3
SPGI,non_bank_financial,56.2,37.95,55.15,71.09,58.33,0.10435715504839926,0.09881770227580672,9,R3
SPH,utilities,61.33,63.5,79.35,34.88,91.67,0.09260493004663539,0.07001754433881771,9,R3
SPLK,tech_software,70.5,25.17,64.6,78.8,90.15,0.02986544141778813,0.022002452082782897,10,R3
SPNE,healthcare,33.21,0.0,27.41,,80.67,-0.3,-0.32999999999999996,3,R3
SPNS,tech_software,30.52,61.17,34.54,21.2,66.29,-0.11079032840129921,-0.1407903284012992,3,R3
SPOK,industrials,54.34,27.26,64.69,63.22,100.0,0.0856685348278623,0.0556685348278623,8,R3
SPOT,tech_software,55.02,3.85,28.54,82.61,96.77,1.4454792187749455,1.4371980838674991,8,R3
SPR,industrials,20.84,0.0,11.11,82.76,11.76,0.07646318439269972,0.05666610315733403,1,R3
SPSC,tech_software,48.59,22.66,63.39,54.84,57.39,-0.07588732975650025,-0.09504236046626954,7,R3
SPT,industrials,35.71,2.38,36.74,76.0,60.61,-0.5035807291666666,-0.5299893479748915,4,R3
SPXC,industrials,46.34,12.05,45.44,81.32,68.93,0.36679536679536673,0.34558837347794147,6,R3
SQ,tech_software,35.77,31.28,19.77,35.94,56.25,0.06709760827407907,0.059436215218792485,4,R3
SQSP,tech_software,43.48,38.23,72.57,44.24,59.66,0.41078461072402317,0.3818230399862338,5,R3
SR,utilities,50.28,61.76,36.96,67.44,50.0,0.10447227191413244,0.08811969635738247,7,R3
SRC,reits,62.93,64.71,50.37,75.0,71.74,-0.03158617532616148,-0.045910402624033585,10,R3
SRDX,healthcare,34.67,15.11,57.56,42.91,61.34,0.05749656121045388,0.02749656121045388,3,R3
SRE,utilities,56.67,62.87,21.74,88.37,70.83,0.08693759071117557,0.08105931584784615,9,R3
SRG,reits,21.27,54.82,50.37,1.0,7.97,-0.5796791443850267,-0.6096791443850267,1,R3
SRI,consumer_disc,25.96,21.86,33.2,67.52,20.34,-0.7256004087889627,-0.7556004087889627,2,R3
SRPT,healthcare,52.06,20.23,50.0,69.92,47.42,0.2940993466763455,0.27683880032716834,8,R3
SRRA,healthcare,29.73,7.17,26.09,,53.38,-0.3,-0.32999999999999996,2,R3
SRRK,healthcare,39.11,7.27,44.26,,61.09,1.1537234042553193,1.1237234042553192,4,R3
SSD,industrials,69.42,45.42,79.96,71.5,93.88,-0.1959574139793241,-0.21291983817579252,10,R3
SSNC,tech_software,36.98,78.54,48.48,18.43,47.35,0.24073133570340288,0.2322951284928697,4,R3
SSP,consumer_disc,26.69,52.98,49.71,,12.5,-0.704630788485607,-0.734630788485607,2,R3
SSTI,tech_software,42.42,17.63,40.81,75.58,39.96,-0.5086139389193421,-0.5386139389193422,5,R3
SSTK,tech_software,48.9,90.06,68.45,56.52,19.35,-0.34628297362110316,-0.37132569210939315,7,R3
ST,tech_hardware,43.28,68.14,54.17,41.35,21.88,-0.2644058450510064,-0.279706014121765,5,R3
STAA,healthcare,32.02,8.97,81.57,69.63,19.33,-0.26305671259211794,-0.2886594072086803,3,R3
STAG,reits,51.47,37.25,50.37,59.0,80.43,-0.1413258110014105,-0.15666660023485318,7,R3
STAY,consumer_disc,37.1,21.17,60.1,,33.9,-0.3,-0.3157616038828058,4,R3
STE,healthcare,54.97,52.22,48.44,53.04,67.23,-0.05517723880597025,-0.06316834666519372,8,R3
STEP,non_bank_financial,40.38,62.87,62.16,,30.23,0.8600337268128162,0.8300337268128162,5,R3
STER,tech_software,23.48,58.05,32.28,22.12,41.1,0.2025862068965516,0.1725862068965516,2,R3
STLA,consumer_disc,90.04,100.0,84.64,96.15,89.83,-0.42657342657342656,-0.4357510783963221,10,R3
STM,tech_hardware,67.03,78.57,57.48,82.14,60.45,-0.5052286241541932,-0.5140935457350347,10,R3
STMP,tech_software,55.95,59.42,82.75,,34.75,-0.3,-0.3144650090977283,9,R3
STNE,tech_software,53.93,39.46,35.05,,87.88,-0.5649263721552877,-0.5870501175990501,8,R3
STOR,reits,36.1,10.53,50.37,49.0,53.62,-0.3,-0.3143003946150567,4,R3
STX,tech_hardware,44.06,23.13,62.5,6.56,89.06,0.07156935205715675,0.06335282007388243,6,R3
SUI,reits,30.51,18.63,50.37,,31.88,-0.07094990785726252,-0.07892101458928241,3,R3
SUM,industrials,29.83,42.34,40.0,31.09,28.33,0.35335413416536654,0.3330031769187307,2,R3
SUMO,tech_software,40.22,0.0,26.97,66.82,57.86,-0.3,-0.32672031287942466,5,R3
SUPN,healthcare,17.75,18.75,63.41,17.71,19.44,0.29543883897719425,0.2702709233314316,1,R3
SVC,reits,40.02,29.14,50.37,57.0,74.64,-0.6688741721854304,-0.6988741721854305,5,R3
SVRA,healthcare,42.07,6.52,56.22,,60.98,-0.4085106382978724,-0.4385106382978724,5,R3
SVV,consumer_disc,28.62,21.48,43.88,,45.84,-0.3981588032220943,-0.4281588032220943,2,R3
SWAV,healthcare,55.19,41.65,90.95,95.75,28.57,0.7566645675902604,0.7384147285287084,8,R3
SWBI,industrials,58.79,77.65,96.97,6.9,91.18,-0.23887973640856675,-0.26887973640856677,9,R3
SWCH,tech_software,26.75,40.28,12.58,,34.75,-0.3,-0.31367279000230147,2,R3
SWK,industrials,30.14,26.86,20.49,14.74,65.05,-0.1537418042052905,-0.16289781252330723,3,R3
SWKS,tech_hardware,54.81,86.26,59.93,36.24,54.48,-0.1746108949416343,-0.18270765414637802,8,R3
SWN,energy,52.98,70.56,34.9,19.05,70.41,0.08549618320610697,0.06829644953333273,8,R3
SWTX,healthcare,29.71,10.94,37.35,,43.52,0.17808219178082196,0.15286561421737815,2,R3
SXI,industrials,48.35,57.96,46.23,40.0,73.79,0.1281771501925546,0.10462325409003166,7,R3
SXT,industrials,26.89,32.18,48.45,30.22,23.26,0.0440802036919159,0.024236680130925458,2,R3
SYK,healthcare,58.36,38.73,66.15,50.32,78.15,0.23225276979893317,0.22631984285154888,9,R3
SYKE,tech_software,40.02,70.43,27.6,,34.75,-0.3,-0.32029825295084163,5,R3
SYNA,tech_software,30.22,37.03,50.16,10.14,68.75,-0.33397615708274886,-0.35652425120508785,3,R3
SYNH,healthcare,52.84,60.24,35.9,46.15,75.63,-0.3,-0.3203172129143179,8,R3
SYRE,healthcare,11.3,7.21,20.09,5.26,46.69,0.043680297397769685,0.013680297397769686,1,R3
T,industrials,43.7,54.52,63.81,27.44,33.33,0.3908045977011496,0.3852446176043931,5,R3
TALK,healthcare,44.03,0.0,3.23,72.0,100.0,0.14960629921259838,0.11960629921259838,6,R3
TALO,energy,43.72,85.81,62.52,29.58,27.55,-0.252283907238229,-0.28170156350048703,6,R3
TARS,healthcare,30.35,21.02,85.0,15.79,58.35,1.601975308641975,1.571975308641975,3,R3
TASK,industrials,40.36,70.42,45.58,75.69,12.96,0.16480000000000006,0.13480000000000006,5,R3
TAST,consumer_disc,44.38,37.02,18.52,34.84,100.0,0.2137404580152671,0.1837404580152671,6,R3
TBLA,tech_software,42.38,35.04,43.03,,74.19,-0.18244803695150114,-0.21244803695150113,5,R3
TCMD,healthcare,60.24,79.89,48.18,71.75,71.85,0.20489510489510487,0.17489510489510487,9,R3
TCOM,consumer_disc,48.1,45.56,42.2,85.0,32.2,0.7536959553695954,0.7375069248340536,7,R3
TCPC,non_bank_financial,59.13,89.85,85.57,75.0,27.91,-0.140625,-0.16835043228472696,9,R3
TDG,industrials,66.61,30.05,81.82,75.86,85.29,0.3166798630549452,0.3095398022374133,10,R3
TDOC,healthcare,25.45,2.27,27.92,68.0,21.88,-0.5419953596287703,-0.5624460974420554,2,R3
TDS,industrials,45.9,31.88,67.58,30.67,90.91,0.8281786941580755,0.7981786941580755,6,R3
TEAM,tech_software,72.49,7.22,88.95,81.57,86.36,0.01904481627848309,0.009921475574124868,10,R3
TECH,healthcare,36.87,40.0,22.0,46.62,37.98,-0.04457007625558773,-0.054162170920496966,4,R3
TEL,tech_hardware,54.78,50.23,68.23,48.81,57.81,0.020057730737917057,0.01326642589200206,8,R3
TELL,energy,6.52,0.0,29.24,73.81,2.04,0.3157894736842106,0.2857894736842106,1,R3
TEN,consumer_disc,31.55,29.57,12.68,,64.41,-0.06919875130072828,-0.09919875130072828,3,R3
TENB,tech_software,51.93,21.5,71.53,65.44,52.08,-0.16435084672166744,-0.18583009095396338,7,R3
TEO,industrials,60.26,33.33,59.47,100.0,87.88,0.9514285714285715,0.9214285714285715,9,R3
TER,industrials,42.53,27.08,97.81,7.05,48.98,0.24142099879103518,0.23281408573875198,5,R3
TERN,healthcare,31.43,18.17,47.19,,44.39,-0.22804314329738062,-0.25804314329738065,3,R3
TEVA,healthcare,42.46,43.18,44.15,22.92,66.67,1.0057471264367819,0.9951648859806355,5,R3
TEX,industrials,65.01,96.11,62.12,65.67,55.1,-0.22509888529306,-0.24450428348054648,10,R3
TFX,healthcare,40.81,56.52,58.96,33.65,36.13,-0.29526428102429425,-0.3050974034385242,5,R3
TGI,industrials,29.05,20.83,66.67,15.72,52.94,0.10675512665862508,0.07675512665862508,2,R3
TGLS,industrials,70.36,93.47,80.72,92.13,57.14,0.6376259798432253,0.6076259798432253,10,R3
TGNA,consumer_disc,44.96,85.0,75.79,25.93,18.75,0.20446615491974884,0.1881548911216785,6,R3
TGTX,healthcare,75.06,34.0,64.0,99.25,82.46,0.6908665105386418,0.664048381179295,10,R3
THC,healthcare,59.68,70.68,45.01,37.53,87.5,0.6933968506020909,0.6757187752939855,9,R3
THO,consumer_disc,48.26,53.85,73.18,7.69,76.27,-0.1953858535276759,-0.2137021285328862,7,R3
THR,industrials,59.47,49.13,53.49,80.66,92.23,-0.15105925698495548,-0.18085793651407128,9,R3
THRD,healthcare,43.58,18.43,57.61,,60.1,-0.2388331814038287,-0.2688331814038287,5,R3
THRM,consumer_disc,23.16,19.5,59.36,46.69,15.25,-0.2627960275019098,-0.2923119184376385,2,R3
THRN,consumer_staples,51.38,19.66,50.27,96.0,100.0,-0.3,-0.32999999999999996,7,R3
THRY,tech_software,31.82,61.68,68.57,17.39,29.03,-0.3002457002457003,-0.3302457002457003,3,R3
THS,consumer_staples,15.6,2.72,9.48,55.41,35.09,-0.19517490952955374,-0.2163576906784226,1,R3
TIGR,non_bank_financial,30.96,63.73,41.58,48.98,13.89,0.30316742081447967,0.27316742081447964,3,R3
TILE,consumer_disc,33.5,35.54,36.04,44.64,51.35,0.8108539505187551,0.7808539505187551,3,R3
TIXT,tech_software,23.14,97.35,34.99,,1.52,-0.6247086247086246,-0.6547086247086247,2,R3
TJX,consumer_disc,59.91,27.9,72.92,72.27,64.0,0.29749064494827215,0.2919165922901906,9,R3
TK,energy,75.98,90.97,71.52,,89.19,0.5036855036855037,0.47368550368550366,10,R3
TKR,industrials,50.5,85.05,51.76,45.92,34.95,-0.07889264361840387,-0.09643679499220781,7,R3
TLND,tech_software,30.27,0.0,43.66,,34.75,-0.3,-0.32205420529716416,3,R3
TLRY,healthcare,13.44,0.0,22.59,66.67,5.56,-0.4652173913043478,-0.49521739130434783,1,R3
TM,consumer_disc,54.61,56.92,54.34,36.65,74.58,0.02657788071800815,0.01802854552155897,8,R3
TMCI,healthcare,20.43,0.0,38.37,88.46,1.68,-0.4274509803921569,-0.4574509803921569,1,R3
TMDX,healthcare,50.04,0.0,32.9,100.0,79.83,-0.12821487393893327,-0.15664056006163263,7,R3
TMO,healthcare,35.39,52.6,57.74,29.49,37.82,0.02448615174195501,0.019190970239942234,4,R3
TMUS,industrials,50.56,35.68,63.98,51.33,54.55,0.3371413734908477,0.33184228234003266,7,R3
TMX,industrials,47.11,39.86,72.32,,40.74,-0.3,-0.31629961679372953,6,R3
TNC,industrials,58.0,77.14,40.4,51.18,82.52,-0.12997317836388034,-0.15129710363177062,9,R3
TNDM,healthcare,3.89,0.0,23.33,25.96,2.52,0.21703853955375263,0.1919916047930023,1,R3
TNET,industrials,64.43,63.06,76.23,34.46,98.15,-0.23727479447262556,-0.25584257155989965,10,R3
TNGX,healthcare,33.75,19.49,51.09,37.59,54.52,-0.7050505050505051,-0.7350505050505052,3,R3
TNL,consumer_disc,48.65,75.1,64.24,42.86,45.76,0.3347469607011593,0.3134917748251221,7,R3
TOST,tech_software,51.49,21.98,41.33,96.77,15.15,0.9550930996714129,0.9370565020363678,7,R3
TPC,industrials,10.2,0.0,19.48,7.74,51.02,1.6266519823788546,1.5966519823788545,1,R3
TPL,energy,31.88,9.56,68.22,35.21,43.88,1.5330347144456886,1.5205934149700802,3,R3
TPR,consumer_disc,51.03,70.92,72.85,67.65,21.33,0.8792906178489703,0.8642889162192414,7,R3
TPVG,non_bank_financial,41.15,32.59,83.72,,37.21,-0.1794158553546592,-0.2094158553546592,5,R3
TPX,consumer_disc,47.94,25.06,62.16,50.36,62.16,0.09253021596988309,0.07540947900379905,7,R3
TR,consumer_staples,37.36,32.78,64.51,80.51,28.07,-0.044564483457123605,-0.07455968222072885,4,R3
TRDA,healthcare,48.56,84.0,67.02,,48.86,-0.029158383035122526,-0.059158383035122525,7,R3
TREX,consumer_disc,52.46,19.35,76.58,31.07,89.19,-0.22007488827153054,-0.23903554792723591,8,R3
TRGP,energy,45.36,34.52,27.42,34.44,75.68,1.2748147248207995,1.2667463982982103,6,R3
TRIN,non_bank_financial,56.33,43.41,20.39,100.0,88.37,0.12998976458546574,0.09998976458546574,9,R3
TRIP,consumer_disc,42.07,0.0,46.8,88.04,40.68,-0.3404551788202509,-0.3596064361787016,5,R3
TRMB,tech_hardware,35.97,28.0,69.79,31.82,28.12,0.32011278195488724,0.3104253123566072,4,R3
TRN,industrials,39.7,79.35,55.32,,10.64,0.3659043659043659,0.34029253259948045,5,R3
TRNO,reits,52.01,40.2,50.37,73.0,61.59,-0.0480553154710458,-0.06413382040349355,8,R3
TRNS,tech_hardware,43.59,11.22,45.31,80.64,76.56,-0.06155675477910916,-0.09155675477910916,5,R3
TROW,non_bank_financial,35.46,37.39,73.46,28.38,16.28,0.052973880205601676,0.04468590524465944,4,R3
TROX,industrials,19.97,22.81,31.89,10.86,44.19,-0.3373015873015873,-0.3666785402408844,1,R3
TRP,energy,25.77,12.94,35.37,55.56,25.68,0.4037287045965927,0.3962268476874959,2,R3
TRTX,reits,43.22,63.6,50.37,,39.86,0.43133047210300424,0.4013304721030042,5,R3
TRU,industrials,44.63,14.58,43.33,81.25,50.0,0.26843657817109157,0.25974678576392096,6,R3
TSCO,consumer_disc,43.04,31.83,59.82,58.25,32.0,0.2903382818203941,0.2837647550020633,5,R3
TSLA,consumer_disc,74.92,4.67,92.57,92.41,93.22,0.588618802318094,0.5841643647481198,10,R3
TSM,tech_hardware,64.85,54.45,76.44,,66.42,1.031976166832175,1.0263156407763205,10,R3
TSN,consumer_staples,25.23,12.24,36.51,49.02,21.05,0.043284789644012944,0.036085329244511265,2,R3
TT,industrials,60.65,38.8,70.67,67.5,70.87,0.5619275691118393,0.5554909729235639,9,R3
TTC,industrials,31.31,34.09,53.17,42.76,7.77,-0.1802420673863263,-0.19480391243687437,3,R3
TTD,tech_software,63.77,18.65,91.27,77.42,53.22,0.6509171762090051,0.6415378101911926,10,R3
TTEC,tech_software,10.8,75.85,16.86,17.51,3.03,-0.8142989786443825,-0.8442989786443825,1,R3
TTEK,industrials,64.03,98.75,60.23,64.05,46.94,0.23529411764705888,0.21864692540232566,10,R3
TTMI,tech_hardware,25.18,47.28,31.25,23.5,37.5,0.5610373181530677,0.5311260460653918,2,R3
TTWO,tech_software,51.56,11.44,23.01,70.05,67.42,0.10972351662006852,0.1026291669973141,7,R3
TVTX,healthcare,45.33,27.15,88.0,,47.66,1.0122358175750832,0.9822358175750832,6,R3
TW,non_bank_financial,64.27,36.38,58.01,81.3,80.56,0.4473830425602845,0.4395309682554748,10,R3
TWKS,tech_software,6.64,49.35,19.65,14.75,2.08,-0.07068607068607069,-0.10068607068607069,1,R3
TWLO,tech_software,48.32,5.56,26.92,63.59,72.16,0.42454197970212193,0.41389473922008074,7,R3
TWNK,consumer_staples,57.68,25.75,58.17,80.0,89.47,-0.3,-0.31501759766670734,9,R3
TWO,reits,53.71,70.07,50.37,,59.78,-0.051094890510948954,-0.07555490136086065,8,R3
TWST,healthcare,43.59,50.0,9.0,71.43,47.49,0.18285404232230063,0.15451210620970618,5,R3
TWTR,tech_software,31.02,8.83,49.86,,35.48,-0.3,-0.3066564891542653,3,R3
TXG,healthcare,40.91,21.57,33.0,50.38,58.45,-0.7215868477483918,-0.7463306046999507,5,R3
TXN,tech_hardware,48.1,49.97,96.0,34.69,33.58,0.14729610487835632,0.1419453310123753,7,R3
TXRH,consumer_disc,58.55,34.5,63.89,65.05,71.43,0.4783163265306123,0.4636560675527491,9,R3
TXT,industrials,52.47,81.69,60.61,37.93,38.24,-0.058456936308114105,-0.06644665265966795,8,R3
TYL,tech_software,37.66,23.62,47.47,33.18,53.98,0.33861092509327473,0.3295637971006332,4,R3
U,tech_software,56.72,1.93,48.81,92.63,41.29,-0.4888725849841037,-0.49856980394173295,9,R3
UA,consumer_disc,42.15,83.87,48.65,50.0,27.03,-0.1209580838323353,-0.14411284674347238,5,R3
UAN,industrials,63.22,100.0,82.17,94.36,34.88,0.25796871906553154,0.22796871906553154,10,R3
UBA,reits,38.99,47.06,50.37,25.0,82.61,-0.3,-0.32999999999999996,4,R3
UBER,consumer_disc,61.05,6.29,25.77,83.93,96.61,0.07146337502030198,0.06581039892243774,9,R3
UCTT,industrials,10.65,40.05,23.16,10.0,9.71,0.08816637375512593,0.05816637375512593,1,R3
UDR,reits,33.11,6.86,50.37,60.0,26.81,0.10382035578885973,0.0963618798655637,3,R3
UE,reits,33.7,26.47,50.37,5.0,89.13,0.11224489795918369,0.0921185277976049,3,R3
UEC,non_bank_financial,35.48,12.14,9.9,,95.35,0.09843749999999996,0.07406160459567056,4,R3
UFPI,industrials,61.3,82.91,53.13,38.16,84.47,-0.12168615181952891,-0.14011124566624886,9,R3
UFPT,healthcare,67.22,56.0,46.92,86.46,90.76,0.40635898628225986,0.3812953380060988,10,R3
UIS,tech_software,22.63,74.52,14.78,7.83,65.91,0.11565836298932375,0.08565836298932375,2,R3
ULTA,consumer_disc,52.35,31.18,84.02,82.67,26.67,-0.1464519684075185,-0.1529154223693944,8,R3
UMH,reits,30.94,34.31,50.37,,33.33,0.2065622669649514,0.17966967636808245,3,R3
UNIT,reits,32.55,40.44,50.37,12.0,76.81,-0.0033783783783785104,-0.03337837837837851,3,R3
UNP,industrials,49.89,29.59,82.98,33.37,57.45,-0.06304871750731622,-0.06844645127061329,7,R3
UNVR,industrials,66.38,70.33,42.8,97.22,69.77,-0.3,-0.3170975200485912,10,R3
UPS,industrials,39.08,51.38,66.67,24.96,19.15,-0.17859241845430507,-0.18430355092451003,4,R3
UPWK,tech_software,47.88,16.88,37.14,91.3,67.74,0.0517821116341628,0.02423585098541276,7,R3
URBN,consumer_disc,62.17,53.39,38.2,68.38,86.67,0.5959652563743347,0.5783486037811351,10,R3
URGN,healthcare,54.63,20.54,57.0,66.92,75.28,-0.31733333333333336,-0.3473333333333334,8,R3
USCR,industrials,18.08,33.24,10.0,,10.0,-0.3,-0.3191940829836876,1,R3
USLM,industrials,55.91,41.38,95.56,87.45,58.33,1.5921397379912663,1.5621397379912663,9,R3
USM,industrials,55.46,39.83,60.54,,93.94,0.46509388541165153,0.4350938854116515,8,R3
USPH,healthcare,46.81,26.14,80.37,,65.62,-0.048564620447066886,-0.07617859658322189,6,R3
USX,industrials,36.91,1.75,12.06,69.23,100.0,-0.3,-0.32999999999999996,4,R3
UTHR,healthcare,56.34,81.92,72.0,57.14,49.32,0.6597844376733824,0.6511884748255004,9,R3
UTZ,consumer_staples,25.36,25.64,24.94,73.69,26.32,-0.1598440545808968,-0.18448467649425607,2,R3
VAR,healthcare,47.68,35.57,55.21,,52.94,-0.3,-0.3075016259863145,7,R3
VC,industrials,46.08,65.56,58.43,68.8,16.33,-0.33978930307941657,-0.3604402598050105,6,R3
VCEL,healthcare,21.56,22.68,19.0,18.05,57.3,0.6708789665824206,0.6408789665824206,2,R3
VCTR,non_bank_financial,57.49,56.14,71.71,59.21,65.12,0.8372383630115592,0.816071417613644,9,R3
VCYT,healthcare,41.98,8.56,34.17,79.81,68.07,0.5099963649581969,0.47999636495819686,5,R3
VEC,industrials,44.18,61.81,14.48,100.0,40.74,-0.3,-0.32999999999999996,6,R3
VECO,tech_hardware,55.52,76.02,32.5,57.27,79.1,-0.13986464711569446,-0.16650231002810817,8,R3
VEEV,tech_software,47.76,47.73,83.45,42.4,37.12,0.13105131934344483,0.12350636801794672,7,R3
VER,reits,42.0,31.37,50.37,,48.55,-0.3,-0.30799030077253364,5,R3
VERA,healthcare,25.54,7.09,,,42.24,1.40702210663199,1.3770221066319899,2,R3
VERV,healthcare,31.99,23.15,38.62,,47.9,-0.603299856527977,-0.633299856527977,3,R3
VERX,tech_software,42.84,12.35,33.63,49.77,90.91,0.9361544172234593,0.9061544172234592,5,R3
VFC,consumer_disc,15.37,22.52,46.85,5.71,10.81,0.23889825744800453,0.22270091794293015,1,R3
VICI,reits,69.26,86.27,50.37,97.0,34.78,-0.06386066763425247,-0.07013424340329553,10,R3
VIR,healthcare,22.47,29.45,66.0,6.02,54.02,0.20278330019880708,0.17278330019880708,2,R3
VIRT,non_bank_financial,42.12,97.62,81.29,16.85,11.11,0.7763018065887353,0.7557409018235258,5,R3
VITL,consumer_staples,18.85,6.31,59.02,,22.81,1.5576800509878908,1.5276800509878907,1,R3
VKTX,healthcare,47.17,5.62,,,69.32,1.1123052122514778,1.0823052122514778,6,R3
VMC,industrials,29.64,7.45,35.56,74.36,25.0,0.11660983488872945,0.1096406434626548,2,R3
VMEO,tech_software,31.35,41.03,30.62,34.78,58.06,0.5510204081632653,0.5210204081632652,3,R3
VMI,industrials,36.54,58.85,35.94,63.42,4.85,0.30591113635370726,0.28896832412808704,4,R3
VMW,tech_software,42.63,62.61,84.0,23.5,42.42,-0.3,-0.30849144978298704,5,R3
VNE,industrials,16.07,0.0,28.07,,22.45,-0.3,-0.3112366760881483,1,R3
VNO,reits,40.86,26.34,50.37,32.0,83.33,0.35858771607208517,0.3413881508332741,5,R3
VNOM,energy,60.46,72.9,51.35,85.19,58.11,0.6732673267326734,0.6533500470000049,9,R3
VNT,industrials,58.24,72.92,56.78,24.28,91.84,0.04401049256776446,0.02554031341644889,9,R3
VPG,tech_hardware,40.67,60.77,65.1,63.3,17.19,-0.3460522453771646,-0.37605224537716464,5,R3
VRDN,healthcare,15.61,17.6,36.8,8.27,45.88,-0.1643709825528008,-0.1943709825528008,1,R3
VRE,reits,25.01,22.68,50.37,,23.91,-0.003976143141153132,-0.028304163124219642,2,R3
VREX,healthcare,46.64,90.97,37.91,48.12,42.02,-0.3478048780487806,-0.3741316645695878,6,R3
VRNA,healthcare,14.52,5.69,8.0,,36.19,1.2736418511066403,1.2496418511066403,1,R3
VRNOF,healthcare,55.21,50.0,35.69,,88.89,-0.7366071428571429,-0.7666071428571429,8,R3
VRNS,tech_software,48.16,6.52,51.39,42.86,93.94,-0.012809187279151923,-0.03328277263529337,7,R3
VRNT,tech_software,17.97,56.8,43.61,13.36,9.47,-0.06659267480577136,-0.08766533189785577,1,R3
VRRM,industrials,58.55,39.31,45.71,83.03,81.63,0.06469821971341716,0.04629273999823192,9,R3
VRSK,industrials,53.72,28.75,86.59,25.72,77.78,0.13137814911121537,0.12510408191313838,8,R3
VRSN,tech_software,57.21,51.92,94.83,47.83,45.16,0.005421924290220703,-0.0021380318774147184,9,R3
VRT,industrials,53.64,24.46,18.31,78.95,100.0,1.6871998329505113,1.6775063544924977,8,R3
VRTS,non_bank_financial,37.52,65.82,32.95,50.38,39.53,-0.1244008004840137,-0.1526245942893522,4,R3
VRTV,industrials,55.2,96.6,31.31,37.89,76.7,-0.3,-0.3229763038933208,8,R3
VRTX,healthcare,48.08,46.79,55.0,52.63,41.88,0.006561970065619649,0.0008078087859024283,7,R3
VSAT,tech_hardware,26.74,60.54,22.4,53.79,6.25,-0.6833631484794276,-0.7104875655750189,2,R3
VSCO,consumer_disc,33.58,98.39,54.95,22.5,8.11,0.4159758854559157,0.3954488075263463,3,R3
VSEC,industrials,40.88,51.39,32.32,53.04,64.71,0.4375195251483912,0.4075195251483912,5,R3
VSH,tech_hardware,46.16,93.78,35.9,,32.84,-0.3038698328935795,-0.3224090030104072,6,R3
VSTO,consumer_disc,37.21,46.51,58.3,16.79,57.63,0.5092999661819413,0.4850491445651833,4,R3
VTLE,energy,40.67,87.5,28.64,21.79,31.63,-0.21653110573752476,-0.24099278424689174,5,R3
VTR,reits,34.77,22.25,50.37,19.0,66.67,0.1908874973007988,0.18290444112337648,3,R3
VTRS,healthcare,47.15,87.95,44.33,42.24,31.25,0.12205128205128202,0.11280471347577029,6,R3
VVI,industrials,23.0,0.0,8.95,,85.19,0.17430939226519326,0.14430939226519326,2,R3
VYGR,healthcare,75.84,97.9,52.54,98.72,81.51,-0.35426540284360186,-0.3842654028436019,10,R3
VZIO,tech_hardware,9.94,6.12,33.85,8.24,31.25,0.474025974025974,0.444025974025974,1,R3
WAB,industrials,47.76,24.16,44.68,62.75,65.96,0.4956119355353439,0.48801066341245825,7,R3
WAT,healthcare,42.23,62.62,78.79,29.17,27.73,0.1552713908210066,0.14760845651720778,5,R3
WBD,consumer_disc,58.18,39.48,26.52,96.3,68.75,-0.14762741652021105,-0.1565103402982631,9,R3
WBT,industrials,18.92,14.22,20.92,,22.82,-0.3,-0.3108670775560863,1,R3
WDAY,tech_software,58.88,13.86,73.84,56.68,77.84,-0.09545026443526772,-0.10213219034337748,9,R3
WDC,tech_hardware,30.6,0.0,36.46,1.64,87.5,0.19944176604922625,0.191530482566855,3,R3
WDFC,industrials,54.27,14.7,78.18,44.95,93.02,0.02131554858114293,0.0015511654652757938,8,R3
WDS,energy,34.59,42.67,72.3,,21.43,-0.19910514541387014,-0.2152389904439833,3,R3
